time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
66.14999999999694,0.4849008501308958,-1.6598014332365604e-15,2.61443095931769,4.127057443499875e-17,0.1386680753924242,-1.5975586244579883e-16,2.607534515596277,-0.9989890549607205,0.0,0.0,0.0,41.563270806996066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.17999999999695,0.4804969321466241,-1.6432279240920853e-15,2.515506575096437,3.99490592216455e-17,0.13730859998976838,-1.598885789421197e-16,2.572288052645576,-0.9857399182014737,0.0,0.0,0.0,41.582120362917614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.20999999999697,0.4758532978230041,-1.6265996889291277e-15,2.4153057472334405,3.862104349306123e-17,0.1358958624227824,-1.600211527501861e-16,2.5359110149366897,-0.972094164546243,0.0,0.0,0.0,41.60096991883916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.23999999999698,0.47097144691497905,-1.609979250215929e-15,2.313869338949763,3.728756511344048e-17,0.13443053440391764,-1.601535996278649e-16,2.498452044533873,-0.9580751857228583,0.0,0.0,0.0,41.61981947476071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.269999999997,0.46585298743995107,-1.5933359004517636e-15,2.2112386927061958,3.594934867970508e-17,0.13291330797276385,-1.6028591452468432e-16,2.4599377794950414,-0.9436788504510958,0.0,0.0,0.0,41.63866903068226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.29999999999701,0.4604996202833415,-1.5766693128629355e-15,2.1074556083762297,3.4606547706277e-17,0.1313448944736007,-1.6041813463752437e-16,2.4203835947692287,-0.9288864530568803,0.0,0.0,0.0,41.65751858660381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.32999999999703,0.45491312145695184,-1.5599790407900646e-15,2.0025623213865877,3.325907130470677e-17,0.1297260234656222,-1.605502465712455e-16,2.379807465643841,-0.9136815104037896,0.0,0.0,0.0,41.676368142525355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.35999999999704,0.4490953289377065,-1.543273327023137e-15,1.896601480842083,3.190749790029349e-17,0.1280574418026772,-1.6068223837240953e-16,2.3382408031515762,-0.8980629780461936,0.0,0.0,0.0,41.6952176984469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.38999999999706,0.4430481384355045,-1.5265578981131046e-15,1.7896161276467535,3.055218054463603e-17,0.12633991303288578,-1.608140970288047e-16,2.295732355371699,-0.8820501414954959,0.0,0.0,0.0,41.71406725436845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.41999999999707,0.4367735073419744,-1.5098246214935844e-15,1.68164967263079,2.919239893924482e-17,0.12457421707023986,-1.6094583838566732e-16,2.25234473715274,-0.865678605492824,0.0,0.0,0.0,41.73291681029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.44999999999709,0.43027346294664787,-1.4930842536157162e-15,1.5727458746949334,2.782913838969141e-17,0.12276114998721512,-1.610774345792153e-16,2.2081461897215378,-0.8489904828289281,0.0,0.0,0.0,41.75176636621155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.4799999999971,0.42355011125746644,-1.4763445230281187e-15,1.4629488189857598,2.6463098980850067e-17,0.12090152382497939,-1.6120888130433725e-16,2.1632016272944083,-0.8320236776470216,0.0,0.0,0.0,41.770615922133096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.50999999999712,0.41661674151228034,-1.4596068153163364e-15,1.3523020137313015,2.509415818728382e-17,0.1189959335320469,-1.6134018351651435e-16,2.1175470007396076,-0.8147727677359142,0.0,0.0,0.0,41.789465478054645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.53999999999714,0.4094986014407945,-1.4428789681103333e-15,1.2408481311733137,2.3722777292027835e-17,0.11704474011953062,-1.614713376954491e-16,2.0712061755720708,-0.7972089082281062,0.0,0.0,0.0,41.80831503397619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.56999999999715,0.4021961133348107,-1.426161393305844e-15,1.1286319094076265,2.2349016906295462e-17,0.11504884063812648,-1.6160235264787567e-16,2.0242695740298084,-0.7794022460565742,0.0,0.0,0.0,41.82716458989774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.59999999999717,0.39471140604041327,-1.4094345417170308e-15,1.0156982038477909,2.097259728247717e-17,0.11300911195923678,-1.6173320546411205e-16,1.9768207170171732,-0.7614138219641715,0.0,0.0,0.0,41.84601414581929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.62999999999718,0.3870461976639276,-1.3927000997972078e-15,0.9020921256981647,1.9594209983327805e-17,0.11092645524490755,-1.6186390759588964e-16,1.9289267662130682,-0.7432857030870854,0.0,0.0,0.0,41.86486370174084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.6599999999972,0.37920228845725135,-1.3759996666115063e-15,0.7878589840024879,1.8214438411809503e-17,0.10880178526664307,-1.6199444844766936e-16,1.8806322082396454,-0.7250329685383099,0.0,0.0,0.0,41.883713257662386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.68999999999721,0.3711815531717675,-1.3594181887612165e-15,0.6730442645281267,1.6834075816517472e-17,0.10663602958661748,-1.621248120691081e-16,1.8319635283014029,-0.7066493205971042,0.0,0.0,0.0,41.902562813583934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.71999999999723,0.36298592715009875,-1.3428451671707675e-15,0.5576936088235266,1.5451950678326058e-17,0.1044301275394384,-1.6225501555918564e-16,1.7829401229917625,-0.6881202776611147,0.0,0.0,0.0,41.92141236950548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.74999999999724,0.3546188269802408,-1.3263203673575745e-15,0.441852942669974,1.4069091659496664e-17,0.10218505420677314,-1.6238504557612293e-16,1.7335688856700011,-0.6694229946212901,0.0,0.0,0.0,41.94026192542703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.77999999999726,0.346089014617339,-1.309917772482545e-15,0.3255688337845332,1.2687051895305887e-17,0.09990188672934816,-1.6251489346193202e-16,1.6838186584094827,-0.6505123052313756,0.0,0.0,0.0,41.95911148134858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.80999999999727,0.3374001989069567,-1.2936010498266837e-15,0.20888737852204856,1.1305157963633432e-17,0.09758162264146372,-1.6264454823803843e-16,1.633752555090939,-0.6314351900974362,0.0,0.0,0.0,41.97796103727013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.83999999999729,0.328553971771068,-1.2773457779851322e-15,0.09185451787286729,9.923610049996967e-18,0.09522523096731948,-1.6277401783166439e-16,1.5834704452306934,-0.612274442970342,0.0,0.0,0.0,41.996810593191675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.8699999999973,0.3195522298279376,-1.2611322979765138e-15,-0.02548372941801759,8.54228806226997e-18,0.09283369434248305,-1.6290328932678437e-16,1.533055445261886,-0.5930946420408008,0.0,0.0,0.0,42.015660149113224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.89999999999732,0.31039695041120186,-1.2449602364929492e-15,-0.1430813114372153,7.161168899811867e-18,0.09040800481226878,-1.630323614887882e-16,1.482563286341585,-0.5739282230868699,0.0,0.0,0.0,42.03450970503477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.92999999999734,0.3010901903450315,-1.2288438988474838e-15,-0.2608921625215647,5.781473858586464e-18,0.08794916326141125,-1.6316124076309816e-16,1.4320213652610518,-0.5547742507235591,0.0,0.0,0.0,42.05335926095632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.95999999999735,0.2916493799901913,-1.2128467690064596e-15,-0.3788638909780753,4.403452092764288e-18,0.08545809549977565,-1.6328992014798757e-16,1.3813546062054884,-0.5355291876188939,0.0,0.0,0.0,42.07220881687787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.98999999999737,0.2820839805923713,-1.1968919130757484e-15,-0.4969479454219021,3.026231466614969e-18,0.08293580077228366,-1.6341840600374084e-16,1.3305610829679198,-0.5161709114726768,0.0,0.0,0.0,42.09105837279942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.01999999999738,0.27239656453871,-1.1809924370419933e-15,-0.6150988188351464,1.6500502142578096e-18,0.0803833278453668,-1.6354669622977136e-16,1.2797061791194533,-0.4967512430474534,0.0,0.0,0.0,42.109907928720965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0499999999974,0.2625895317375712,-1.1651479705597145e-15,-0.7332711442321735,2.752131232466175e-19,0.07780173165095702,-1.636747795819832e-16,1.2288650244314905,-0.47733457156869036,0.0,0.0,0.0,42.12875748464251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.07999999999741,0.2526653210466228,-1.1493623491848534e-15,-0.8514196328995283,-1.0979506830870843e-18,0.0751920724974763,-1.6380265414115166e-16,1.1781019301273334,-0.4579733126018938,0.0,0.0,0.0,42.14760704056406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.10999999999743,0.24262642628488948,-1.1336416407634155e-15,-0.9694990899326006,-2.4689212097368534e-18,0.07255541595197378,-1.6393031790298471e-16,1.1274585800847132,-0.4386935924682502,0.0,0.0,0.0,42.16645659648561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.13999999999744,0.232475395821212,-1.1179806279999804e-15,-1.0874644312617938,-3.838141946647182e-18,0.06989283232868758,-1.6405776731746743e-16,1.076952811698588,-0.41949368011172783,0.0,0.0,0.0,42.18530615240716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.16999999999746,0.2222148219767903,-1.1023842727663857e-15,-1.205270700399239,-5.205187091284221e-18,0.06720539584441597,-1.6418499949564057e-16,1.0265867517664276,-0.40035373681888203,0.0,0.0,0.0,42.204155708328706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.19999999999747,0.21184732632097864,-1.0868538443808915e-15,-1.3228730848940387,-6.56994588419637e-18,0.06449418365749991,-1.6431200859761518e-16,0.9763594399239677,-0.38125104544367017,0.0,0.0,0.0,42.223005264250254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.22999999999749,0.20137554757598128,-1.0713967836676759e-15,-1.440226932491585,-7.931780411165987e-18,0.06176027502163616,-1.6443877983945716e-16,0.9262780852129195,-0.3621736568286027,0.0,0.0,0.0,42.2418548201718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.2599999999975,0.19080213666986376,-1.0561022702291084e-15,-1.557287766999161,-9.28949367464313e-18,0.05900475070464258,-1.6456531319477365e-16,0.8763636377286841,-0.3431272166676251,0.0,0.0,0.0,42.26070437609335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.28999999999752,0.18012975893380767,-1.0409119215495179e-15,-1.6740113038628788,-1.0643622173742582e-17,0.056228692644588726,-1.646916143627047e-16,0.826649393817286,-0.3241333786545398,0.0,0.0,0.0,42.2795539320149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.31999999999753,0.16936110151765243,-1.0258035151281246e-15,-1.7903534654585755,-1.1993725284889654e-17,0.05343318378101247,-1.6481768585487536e-16,0.7771743496415836,-0.3052218441494933,0.0,0.0,0.0,42.29840348793645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.34999999999755,0.15850921807137894,-1.010815873158751e-15,-1.9062693569964,-1.3339714349251585e-17,0.05061944700102857,-1.6494352294414068e-16,0.7278677535573221,-0.2863306838713723,0.0,0.0,0.0,42.317253043857995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.37999999999757,0.14759855071726566,-9.959410609304267e-16,-2.0217134448479266,-1.4680588066962792e-17,0.04778886994197273,-1.6506908487657347e-16,0.6785774288350794,-0.2673455325098772,0.0,0.0,0.0,42.336102599779544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.40999999999758,0.13663066849166552,-9.811787229830132e-16,-2.136643006083146,-1.6016185003073987e-17,0.04494254311382907,-1.6519435810481826e-16,0.6294414205469732,-0.24841664959836776,0.0,0.0,0.0,42.35495215570109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.4399999999976,0.12560869240267347,-9.666026967115839e-16,-2.2510154093775068,-1.7345415373854043e-17,0.04208157663063093,-1.6531930917648243e-16,0.5805603706134211,-0.2296559474214215,0.0,0.0,0.0,42.37380171162264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.46999999999761,0.11453290673742575,-9.52120623201264e-16,-2.3647910273172936,-1.8670978363535048e-17,0.03920696241194012,-1.6544392530544987e-16,0.5320353798630542,-0.2111548460458536,0.0,0.0,0.0,42.39265126754419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.49999999999763,0.10339400104642542,-9.37710044285968e-16,-2.4779405577680507,-1.9993042094382625e-17,0.03631926096126759,-1.655682348141848e-16,0.4840576042213924,-0.1930369767416616,0.0,0.0,0.0,42.41150082346574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.52999999999764,0.0921926860862214,-9.234255313372436e-16,-2.590426292740664,-2.131061567200384e-17,0.03341945419002707,-1.6569220241746526e-16,0.43653998914573444,-0.17516738704456875,0.0,0.0,0.0,42.430350379387285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55999999999766,0.08093549731470923,-9.092548799232042e-16,-2.7022075852081064,-2.2623794854778185e-17,0.030508734231842624,-1.658158422693634e-16,0.38928801460590734,-0.15732174689335218,0.0,0.0,0.0,42.44919993530883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.58999999999767,0.06962367729029287,-8.951780400459094e-16,-2.813243139687236,-2.393206530335924e-17,0.02758817009702295,-1.6593913285841254e-16,0.34223932740416496,-0.13940908137732314,0.0,0.0,0.0,42.46804949123038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.61999999999769,0.058258726979193064,-8.811739749518069e-16,-2.9234920808289853,-2.5236039070136626e-17,0.024658831503362576,-1.6606210031886472e-16,0.29540833659947724,-0.12143352546187965,0.0,0.0,0.0,42.48689904715193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.6499999999977,0.04684201536870714,-8.672990796560277e-16,-3.0329138428381177,-2.653461544598684e-17,0.021721780977060623,-1.6618474369592066e-16,0.24887833535825235,-0.10348326830694782,0.0,0.0,0.0,42.50574860307348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.67999999999772,0.0353749243944981,-8.534606296657262e-16,-3.1414682088298402,-2.782842906660055e-17,0.01877807728189324,-1.6630702049535493e-16,0.20276073021884425,-0.08568207143457257,0.0,0.0,0.0,42.524598158995026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.70999999999773,0.023858900942397034,-8.397022547369681e-16,-3.249115321900955,-2.9116683977585365e-17,0.015828776922013288,-1.6642894609207024e-16,0.1571504119168341,-0.06813541346995937,0.0,0.0,0.0,42.543447714916574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.73999999999775,0.012300980169450776,-8.260260282900902e-16,-3.35581613886101,-3.039936381831421e-17,0.01287507007641677,-1.6655052574192552e-16,0.11201903996492553,-0.05083073767740895,0.0,0.0,0.0,42.56229727083812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.76999999999776,0.0007288191448454892,-8.123584082648412e-16,-3.4615338476711663,-3.167734074637749e-17,0.009918657834874538,-1.6667177896551242e-16,0.06705474099251962,-0.033524113321184136,0.0,0.0,0.0,42.58114682675967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.79999999999778,-0.010849028019080536,-7.988541802493538e-16,-3.566230754159292,-3.294806747855343e-17,0.006960777091565966,-1.6679269052535272e-16,0.022256660959864463,-0.01624658309102914,0.0,0.0,0.0,42.59999638268122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.8299999999978,-0.022432207498948385,-7.855143584190987e-16,-3.669868917358105,-3.4211596258698857e-17,0.004002458082569417,-1.6691325333014716e-16,-0.022259901574708106,0.0008738559419694701,0.0,0.0,0.0,42.61884593860277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.85999999999781,-0.03401938559119588,-7.72317478160147e-16,-3.772410866075799,-3.5468052464626965e-17,0.0010447492710222415,-1.670334590679758e-16,-0.06643510810838718,0.017770887176706725,0.0,0.0,0.0,42.637695494524316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.88999999999783,-0.045609144512609424,-7.593471890757442e-16,-3.8738195368743042,-3.6715872369307533e-17,-0.00191130481702892,-1.6715330552116356e-16,-0.11026425528801768,0.03444462745938433,0.0,0.0,0.0,42.656545050445864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.91999999999784,-0.057199996635409894,-7.465227535221234e-16,-3.974058283163045,-3.7956346986631136e-17,-0.004864664360814548,-1.672728062071874e-16,-0.1537874072553978,0.05094938911022783,0.0,0.0,0.0,42.67539460636741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.94999999999786,-0.06879041566700408,-7.338423727320308e-16,-4.073090884022686,-3.918909212829182e-17,-0.007814295553474113,-1.673919825029274e-16,-0.19706261491557103,0.06736150754198511,0.0,0.0,0.0,42.69424416228896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.97999999999787,-0.08037886843464082,-7.212334566071656e-16,-4.170881552748435,-4.041563336226337e-17,-0.010759171882179477,-1.6751082067519917e-16,-0.2401364152978746,0.08374371530159727,0.0,0.0,0.0,42.71309371821051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.00999999999789,-0.09196383370046742,-7.087336450267526e-16,-4.267394945128581,-4.1634878551387696e-17,-0.013698274921827666,-1.6762931002418544e-16,-0.2830239575078443,0.10012099622622696,0.0,0.0,0.0,42.73194327413206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0399999999979,-0.10354380194216609,-6.963765366550351e-16,-4.362596167485978,-4.284556116194985e-17,-0.016630594453191958,-1.677474659190573e-16,-0.3257051496886259,0.11647571959071654,0.0,0.0,0.0,42.750792830053605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.06999999999792,-0.11511725872592775,-6.84161425487934e-16,-4.456450784511334,-4.40474559163444e-17,-0.01955512801638347,-1.678652649266671e-16,-0.3681356923666573,0.1327607755385001,0.0,0.0,0.0,42.76964238597515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.09999999999793,-0.12668266047058094,-6.720720443938845e-16,-4.548924826909092,-4.5241016839479545e-17,-0.0224708802154552,-1.6798268451572463e-16,-0.4102660573941803,0.14892239597679932,0.0,0.0,0.0,42.7884919418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.12999999999795,-0.138238412991978,-6.60147846360272e-16,-4.6399847988643845,-4.6425507720172433e-17,-0.025376862133377934,-1.6809973825091946e-16,-0.45205943790027814,0.16492184131525459,0.0,0.0,0.0,42.80734149781825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15999999999796,-0.1497828603550265,-6.483659132486733e-16,-4.729597685329199,-4.760104510468038e-17,-0.028272091108110124,-1.6821644282910436e-16,-0.49350161836964457,0.1807474095015794,0.0,0.0,0.0,42.8261910537398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.18999999999798,-0.16128620563387314,-6.367095396462884e-16,-4.817737344042386,-4.876768934613084e-17,-0.031154656298247926,-1.6833282354230732e-16,-0.5350218433327413,0.1967408295144153,0.0,0.0,0.0,42.845040609661346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.219999999998,-0.17273416642954997,-6.251837251664497e-16,-4.904374991431086,-4.9925000047373734e-17,-0.034023156684403005,-1.68448877312833e-16,-0.57669077153478,0.21291100989942263,0.0,0.0,0.0,42.863890165582895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.24999999999801,-0.18412535798961435,-6.137953924668885e-16,-4.989479515140848,-5.107236406705424e-17,-0.036876625461582456,-1.685646055516359e-16,-0.618329187641527,0.22904866329047396,0.0,0.0,0.0,42.88273972150444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.27999999999803,-0.19545867819582025,-6.025502595662508e-16,-5.07302021676293,-5.220932539855243e-17,-0.03971411474294407,-1.686800220111003e-16,-0.659790336823097,0.244986299141346,0.0,0.0,0.0,42.90158927742599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.30999999999804,-0.2067329062082512,-5.914190193667502e-16,-5.154966896099667,-5.333656380688666e-17,-0.04253468238545744,-1.6879509534483028e-16,-0.7010146581043564,0.2606623621547642,0.0,0.0,0.0,42.92043883334754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.33999999999806,-0.21794669644168663,-5.804095862068574e-16,-5.235289859392969,-5.445391240658697e-17,-0.04533739198382094,-1.68909812635496e-16,-0.7420332671663483,0.2761258728808204,0.0,0.0,0.0,42.93928838926909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.36999999999807,-0.2290986205051989,-5.695961614689759e-16,-5.313959925608796,-5.555990498543585e-17,-0.04812131446459882,-1.6902415186828144e-16,-0.7829340927751289,0.2914959031803236,0.0,0.0,0.0,42.958137945190636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.39999999999809,-0.2401872252287933,-5.589038012377884e-16,-5.390948432562188,-5.665521709061452e-17,-0.050885530160144264,-1.6913810439152633e-16,-0.823810350374691,0.30689945793832896,0.0,0.0,0.0,42.976987501112184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.4299999999981,-0.2512110805450919,-5.483486556287058e-16,-5.4662272429050365,-5.773984655904509e-17,-0.053629130480790536,-1.6925166475644216e-16,-0.8647151006840685,0.3224164228171102,0.0,0.0,0.0,42.99583705703373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.45999999999812,-0.2621690336208571,-5.3794626661667495e-16,-5.539769502460713,-5.881331465692611e-17,-0.056351224036226395,-1.693648751085176e-16,-0.9056360598484764,0.33804998722227936,0.0,0.0,0.0,43.01468661295528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.48999999999813,-0.27306095126645547,-5.277038877061118e-16,-5.6115517362257625,-5.987489639590804e-17,-0.05905095356068416,-1.694777182319959e-16,-0.9464942728592647,0.353728474427691,0.0,0.0,0.0,43.03353616887683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.51999999999815,-0.2838860326154834,-5.17617378418471e-16,-5.681548423208787,-6.092498594038994e-17,-0.06172745603976752,-1.695902136636247e-16,-0.9871957333490676,0.3693588184657694,0.0,0.0,0.0,43.05238572479838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.54999999999816,-0.2946430794398621,-5.07673179932982e-16,-5.74973346152655,-6.19634106175282e-17,-0.06437986866346299,-1.6970238756505821e-16,-1.027658465407184,0.3848607660300361,0.0,0.0,0.0,43.071235280719925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.57999999999818,-0.3053308424198772,-4.978871564554497e-16,-5.816081422219826,-6.298948065357716e-17,-0.06700733664077543,-1.698142281177697e-16,-1.067830033905273,0.4001899746855666,0.0,0.0,0.0,43.09008483664147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.6099999999982,-0.3159479743425103,-4.882683034737769e-16,-5.880567431623788,-6.400285836975613e-17,-0.06960901202732316,-1.699257531645473e-16,-1.1076949400613212,0.415346835675905,0.0,0.0,0.0,43.10893439256302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.63999999999821,-0.3264930388296305,-4.788343888951374e-16,-5.94316717825439,-6.500306834558312e-17,-0.07218405401619048,-1.7003696961135577e-16,-1.1472653341617882,0.43036532913607733,0.0,0.0,0.0,43.12778394848457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.66999999999823,-0.3369585765418452,-4.69643667941039e-16,-6.003859167686533,-6.598897909400815e-17,-0.07473138289652828,-1.7014781587882207e-16,-1.1866702324258191,0.44537562419453297,0.0,0.0,0.0,43.14663350440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
